DATE,open,high,low,close,Volume
2012/8/13,1.66600001,1.83500004,1.66600001,1.83500004,NaN
2012/8/20,1.80999994,1.80999994,1.67499995,1.67499995,NaN
2012/8/27,1.65199995,1.65199995,1.62800002,1.62800002,NaN
2012/9/3,1.574,1.676,1.574,1.676,NaN
2012/9/10,1.65400004,1.75800002,1.65400004,1.72099996,NaN
2012/9/17,1.84300005,1.84300005,1.76499999,1.76499999,NaN
2012/9/24,1.71500003,1.71500003,1.60899997,1.65600002,NaN
2012/10/1,1.61800003,1.67299998,1.61600006,1.67299998,NaN
2012/10/8,1.71300006,1.71300006,1.66799998,1.66799998,NaN
2012/10/15,1.66799998,1.83099997,1.66799998,1.83099997,NaN
2012/10/22,1.81500006,1.81500006,1.76100004,1.81200004,NaN
2012/10/29,1.72099996,1.73000002,1.69400001,1.73000002,NaN
2012/11/5,1.67900002,1.75100005,1.61800003,1.61800003,NaN
2012/11/12,1.59500003,1.59500003,1.58899999,1.59500003,NaN
2012/11/19,1.61300004,1.67999995,1.61300004,1.67999995,NaN
2012/11/26,1.66600001,1.66600001,1.62,1.62,NaN
2012/12/3,1.62199998,1.62199998,1.58599997,1.58599997,NaN
2012/12/10,1.61800003,1.73199999,1.61800003,1.73199999,NaN
2012/12/17,1.773,1.82099998,1.773,1.79999995,NaN
2012/12/24,1.77600002,1.77600002,1.73399997,1.73399997,NaN
2012/12/31,1.75600004,1.91100001,1.75600004,1.91100001,NaN
2013/1/7,1.90100002,1.90100002,1.86000001,1.89900005,NaN
2013/1/14,1.84800005,1.88399994,1.81900001,1.88399994,NaN
2013/1/21,1.84300005,1.852,1.82799995,1.852,NaN
2013/1/28,1.96500003,1.99899995,1.96500003,1.98500001,NaN
2013/2/4,1.95700002,2.00500011,1.95700002,1.95899999,NaN
2013/2/11,1.96399999,2.02800012,1.96399999,1.99800003,NaN
2013/2/18,2.02800012,2.02800012,1.97399998,1.97399998,NaN
2013/2/25,1.86500001,1.89999998,1.86500001,1.88100004,NaN
2013/3/4,1.87899995,1.995,1.87899995,1.995,NaN
2013/3/11,2.06100011,2.06100011,2.01900005,2.03699994,NaN
2013/3/18,1.95500004,1.95799994,1.90400004,1.91499996,NaN
2013/3/25,1.91999996,1.91999996,1.84500003,1.852,NaN
2013/4/1,1.83500004,1.86199999,1.76600003,1.76600003,NaN
2013/4/8,1.745,1.80499995,1.745,1.79100001,NaN
2013/4/15,1.68799996,1.722,1.68599999,1.68599999,NaN
2013/4/22,1.69500005,1.71000004,1.69500005,1.71000004,NaN
2013/4/29,1.66700006,1.67299998,1.62399995,1.62399995,NaN
2013/5/6,1.76400006,1.81299996,1.76400006,1.81299996,NaN
2013/5/13,1.91700006,1.98199999,1.87899995,1.87899995,NaN
2013/5/20,1.96500003,2.03699994,1.92999995,2.01600003,NaN
2013/5/27,2.16700006,2.16700006,2.11899996,2.11899996,NaN
2013/6/3,2.12800002,2.1500001,2.079,2.079,NaN
2013/6/10,2.21300006,2.22799993,2.14899993,2.14899993,NaN
2013/6/17,2.12949991,2.421,2.12949991,2.421,NaN
2013/6/24,2.54220009,2.61199999,2.47399998,2.47399998,NaN
2013/7/1,2.477,2.50320005,2.47099996,2.50320005,NaN
2013/7/8,2.63800001,2.67400002,2.57200003,2.57200003,NaN
2013/7/15,2.54299998,2.54299998,2.49099994,2.53399992,NaN
2013/7/22,2.48399997,2.58400011,2.48399997,2.5769999,NaN
2013/7/29,2.59899998,2.70799994,2.58800006,2.70799994,NaN
2013/8/5,2.6400001,2.64199996,2.58699989,2.58699989,NaN
2013/8/12,2.58019996,2.76399994,2.57310009,2.76399994,NaN
2013/8/19,2.8434999,2.89199996,2.81800008,2.89199996,NaN
2013/8/26,2.82380009,2.83999991,2.70499992,2.76200008,NaN
2013/9/2,2.7894001,3.00099993,2.7894001,2.99600005,NaN
2013/9/9,2.93420005,2.97900009,2.86199999,2.90499997,NaN
2013/9/16,2.8901999,2.9000001,2.6730001,2.75200009,NaN
2013/9/23,2.73559999,2.7579999,2.6099999,2.648,NaN
2013/9/30,2.62809992,2.66599989,2.58100009,2.60500002,NaN
2013/10/7,2.63380003,2.72199988,2.60599995,2.68300009,NaN
2013/10/14,2.74049997,2.75900006,2.58100009,2.59200001,NaN
2013/10/21,2.58500004,2.61999989,2.47099996,2.51999998,NaN
2013/10/28,2.51060009,2.5710001,2.47300005,2.55200005,NaN
2013/11/4,2.61999989,2.67700005,2.58899999,2.602,NaN
2013/11/11,2.75139999,2.79200006,2.68400002,2.69300008,NaN
2013/11/18,2.7033,2.83899999,2.66000009,2.78800011,NaN
2013/11/25,2.74449992,2.76999998,2.69400001,2.74810004,NaN
2013/12/2,2.75169992,2.87700009,2.7499001,2.87299991,NaN
2013/12/9,2.85890007,2.88800001,2.79200006,2.87899995,NaN
2013/12/16,2.87010002,2.95099998,2.82399988,2.9289999,NaN
2013/12/23,2.89420009,3,2.87599993,2.9920001,NaN
2013/12/30,3.00189996,3.04099989,2.96700001,2.99099994,NaN
2014/1/6,3.01530004,3.01530004,2.93700004,2.9690001,NaN
2014/1/13,2.8578999,2.91199994,2.81900001,2.84100008,NaN
2014/1/20,2.82859993,2.87299991,2.75900006,2.77900004,NaN
2014/1/27,2.70959997,2.78999996,2.66199994,2.69700003,NaN
2014/2/3,2.66210008,2.70900011,2.56999993,2.7019999,NaN
2014/2/10,2.68569994,2.78600001,2.66400003,2.73399997,NaN
2014/2/17,2.75180006,2.773,2.67499995,2.75200009,NaN
2014/2/24,2.73370004,2.76300001,2.63499999,2.63899994,NaN
2014/3/3,2.65289998,2.74799991,2.59200001,2.73900008,NaN
2014/3/10,2.78970003,2.8039999,2.64199996,2.64499998,NaN
2014/3/17,2.64179993,2.79299998,2.63800001,2.773,NaN
2014/3/24,2.74440002,2.78299999,2.65899992,2.68300009,NaN
2014/3/31,2.72079992,2.80999994,2.7190001,2.80100012,NaN
2014/4/7,2.72070003,2.7349999,2.61400008,2.64700007,NaN
2014/4/14,2.60669994,2.72600007,2.59599996,2.72099996,NaN
2014/4/21,2.72059989,2.74799991,2.67700005,2.68199992,NaN
2014/4/28,2.67319989,2.73099995,2.59299994,2.61299992,NaN
2014/5/5,2.613,2.63,2.58,2.62,NaN
2014/5/12,2.629,2.661,2.47,2.53,NaN
2014/5/19,2.528,2.562,2.49,2.53,NaN
2014/5/26,2.535,2.551,2.4,2.48,NaN
2014/6/2,2.478,2.64,2.453,2.59,NaN
2014/6/9,2.591,2.66,2.58,2.61,NaN
2014/6/16,2.61,2.658,2.5,2.61,NaN
2014/6/23,2.634,2.634,2.51,2.54,NaN
2014/6/30,2.545,2.69,2.5,2.647,NaN
2014/7/7,2.647,2.663,2.5,2.52,NaN
2014/7/14,2.524,2.57,2.44,2.48,NaN
2014/7/21,2.476,2.52,2.45,2.47,NaN
2014/7/28,2.466,2.6,2.45,2.5,NaN
2014/8/4,2.493,2.549,2.37,2.424,NaN
2014/8/11,2.388,2.47,2.31,2.34,NaN
2014/8/18,2.342,2.446,2.342,2.4,NaN
2014/8/25,2.409,2.41,2.33,2.34,NaN
2014/9/1,2.343,2.473,2.343,2.458,NaN
2014/9/8,2.458,2.62,2.42,2.61,NaN
2014/9/15,2.612,2.641,2.55,2.58,NaN
2014/9/22,2.578,2.58,2.5,2.53,NaN
2014/9/29,2.538,2.538,2.39,2.43,NaN
2014/10/6,2.434,2.45,2.28,2.28,NaN
2014/10/13,2.286,2.3,1.92,2.1918,NaN
2014/10/20,2.1953,2.4198,2.16,2.27,NaN
2014/10/27,2.286,2.36,2.2463,2.34,NaN
2014/11/3,2.3317,2.5,2.3,2.3,NaN
2014/11/10,2.2994,2.3748,2.29,2.32,NaN
2014/11/17,2.3187,2.36,2.29,2.31,NaN
2014/11/24,2.3099,2.34,2.17,2.19,NaN
2014/12/1,2.1728,2.33,2.15,2.31,NaN
2014/12/8,2.3065,2.3225,2.08,2.08,NaN
2014/12/15,2.0869,2.2287,2,2.16,NaN
2014/12/22,2.1881,2.3,2.1,2.25,NaN
2014/12/29,2.2516,2.2516,2.11,2.11,NaN
2015/1/5,2.114,2.12,1.8989,1.9518,NaN
2015/1/12,1.9501,1.97,1.7106,1.84,NaN
2015/1/19,1.8308,1.94,1.76,1.8045,NaN
2015/1/26,1.7994,1.84,1.64,1.64,NaN
2015/2/2,1.639,2,1.639,1.96,NaN
2015/2/9,1.941,2.05,1.91,2.05,NaN
2015/2/16,2.0469,2.15,2.0139,2.11,NaN
2015/2/23,2.1152,2.12,1.94,2,NaN
2015/3/2,1.9965,2.26,1.9965,2.25,NaN
2015/3/9,2.2467,2.2467,2.05,2.1157,NaN
2015/3/16,2.1157,2.1157,1.9026,1.93,NaN
2015/3/23,1.932,2.01,1.86,1.96,NaN
2015/3/30,1.9597,1.97,1.81,1.84,NaN
2015/4/6,1.8416,1.97,1.8295,1.95,NaN
2015/4/13,1.9438,1.98,1.8497,1.87,NaN
2015/4/20,1.8497,2,1.8497,1.91,NaN
2015/4/27,1.9139,2.12,1.9086,2.12,NaN
2015/5/4,2.1153,2.5,2.09,2.14,NaN
2015/5/11,2.1424,2.35,2.1,2.15,NaN
2015/5/18,1.9139,2.3,1.9139,2.22,NaN
2015/5/25,2.2145,2.2145,2.09,2.12,NaN
2015/6/1,2.1232,2.4202,2.11,2.41,NaN
2015/6/8,2.4076,2.49,2.35,2.39,NaN
2015/6/15,2.39,2.39,2.26,2.2702,NaN
2015/6/22,2.2612,2.49,2.2612,2.47,NaN
2015/6/29,2.4763,2.4763,2.31,2.3859,NaN
2015/7/6,2.3859,2.42,2.19,2.4,NaN
2015/7/13,2.361,2.46,2.34,2.35,NaN
2015/7/20,2.3415,2.4,2.26,2.26,NaN
2015/7/27,2.2624,2.31,2.18,2.18,NaN
2015/8/3,2.2,2.29,2.14,2.17,NaN
2015/8/10,2.2,2.24,2.08,2.2,NaN
2015/8/17,2.18,2.23,2.03,2.04,NaN
2015/8/24,1.97,2.21,1.92,2.18,NaN
2015/8/31,2.16,2.22,2.12,2.13,NaN
2015/9/7,2.16,2.25,2.16,2.19,NaN
2015/9/14,2.1884,2.3052,2.1277,2.1372,NaN
2015/9/21,2.1496,2.22,2.08,2.1655,NaN
2015/9/28,2.1463,2.1702,1.9059,1.9948,NaN
2015/10/5,1.985,2.14,1.978,2.0916,NaN
2015/10/12,2.0633,2.08,1.97,2.0361,NaN
2015/10/19,2.0369,2.0991,2.0049,2.0893,NaN
2015/10/26,2.0742,2.1841,2.0091,2.1441,NaN
2015/11/2,2.1354,2.35,2.1311,2.3272,NaN
2015/11/9,2.3445,2.38,2.257,2.2683,NaN
2015/11/16,2.2412,2.3137,2.23,2.2647,NaN
2015/11/23,2.264,2.3,2.2034,2.22,NaN
2015/11/30,2.2258,2.354,2.14,2.2738,NaN
2015/12/7,2.2879,2.295,2.12,2.1266,NaN
2015/12/14,2.1606,2.3297,2.1383,2.2071,NaN
2015/12/21,2.2075,2.28,2.1732,2.2454,NaN
2015/12/28,2.2499,2.3242,2.21,2.2694,NaN
2016/1/4,2.2503,2.2641,2.11,2.1178,NaN
2016/1/11,2.1191,2.2,1.9895,2.0369,NaN
2016/1/18,2.053,2.09,1.9391,2.0545,NaN
2016/1/25,2.061,2.0641,1.91,1.9231,NaN
2016/2/1,1.9156,1.97,1.7946,1.8374,NaN
2016/2/8,1.79,1.81,1.54,1.7512,NaN
2016/2/15,1.78,1.85,1.7203,1.7479,NaN
2016/2/22,1.7716,1.8137,1.6476,1.7649,NaN
2016/2/29,1.7425,1.903,1.7029,1.8767,NaN
2016/3/7,1.8873,1.987,1.8,1.9857,NaN
2016/3/14,1.9884,2.0019,1.8554,1.8758,NaN
2016/3/21,1.8785,1.9558,1.85,1.9,NaN
2016/3/28,1.9072,1.9174,1.76,1.7731,NaN
2016/4/4,1.7592,1.7915,1.6646,1.7193,NaN
2016/4/11,1.7206,1.8038,1.698,1.7544,NaN
2016/4/18,1.7256,1.8971,1.7252,1.8896,NaN
2016/4/25,1.879,1.9418,1.8132,1.835,NaN
2016/5/2,1.8227,1.8777,1.709,1.7806,NaN
2016/5/9,1.7895,1.7921,1.7,1.7018,NaN
2016/5/16,1.7027,1.8861,1.6932,1.8419,NaN
2016/5/23,1.8768,1.8817,1.8193,1.86,NaN
2016/5/30,1.8755,1.8909,1.6987,1.7021,NaN
2016/6/6,1.7341,1.7458,1.6267,1.6421,NaN
2016/6/13,1.6305,1.6417,1.5184,1.6108,NaN
2016/6/20,1.6593,1.775,1.4106,1.562,NaN
2016/6/27,1.5241,1.5466,1.3831,1.4458,NaN
2016/7/4,1.4559,1.4559,1.3218,1.3604,NaN
2016/7/11,1.3629,1.6021,1.3578,1.5531,NaN
2016/7/18,1.5578,1.6271,1.5376,1.568,NaN
2016/7/25,1.5753,1.5936,1.4497,1.4544,NaN
2016/8/1,1.4586,1.5928,1.4582,1.5907,NaN
2016/8/8,1.6032,1.6167,1.4802,1.5148,NaN
2016/8/15,1.5084,1.5935,1.5,1.5815,NaN
2016/8/22,1.5995,1.6365,1.5279,1.633,NaN
2016/8/29,1.6305,1.6331,1.5455,1.6054,NaN
2016/9/5,1.6058,1.6797,1.5191,1.6775,NaN
2016/9/12,1.6745,1.7515,1.637,1.6939,NaN
2016/9/19,1.6926,1.7349,1.6063,1.6201,NaN
2016/9/26,1.6167,1.6206,1.5359,1.5979,NaN
2016/10/3,1.5996,1.7646,1.5936,1.7203,NaN
2016/10/10,1.7655,1.8052,1.7279,1.8003,NaN
2016/10/17,1.8031,1.8146,1.7253,1.7369,NaN
2016/10/24,1.74,1.8785,1.7246,1.8486,NaN
2016/10/31,1.8415,1.88,1.7705,1.7776,NaN
2016/11/7,1.8296,2.1558,1.7171,2.1518,NaN
2016/11/14,2.1787,2.3643,2.1699,2.3571,NaN
2016/11/21,2.3585,2.4174,2.2865,2.3599,NaN
2016/11/28,2.3591,2.4923,2.291,2.3872,NaN
2016/12/5,2.3923,2.478,2.3396,2.4693,NaN
2016/12/12,2.4918,2.6422,2.4236,2.5935,NaN
2016/12/19,2.5992,2.5992,2.5276,2.5405,NaN
2016/12/26,2.5411,2.5772,2.4324,2.4503,NaN
2017/1/2,2.4454,2.518,2.3359,2.4221,NaN
2017/1/9,2.4185,2.4332,2.3072,2.3968,NaN
2017/1/16,2.3965,2.514,2.3067,2.4682,NaN
2017/1/23,2.4338,2.5545,2.3806,2.4866,NaN
2017/1/30,2.478,2.5167,2.4278,2.468,NaN
2017/2/6,2.4779,2.4807,2.3248,2.4104,NaN
2017/2/13,2.4287,2.5238,2.4004,2.4182,NaN
2017/2/20,2.4183,2.4617,2.3113,2.3148,NaN
2017/2/27,2.3223,2.5214,2.3188,2.4807,NaN
2017/3/6,2.4844,2.6245,2.4587,2.5777,NaN
2017/3/13,2.5837,2.6322,2.4876,2.5023,NaN
2017/3/20,2.5051,2.5137,2.3749,2.4141,NaN
2017/3/27,2.3809,2.4334,2.3482,2.3901,NaN
2017/4/3,2.3982,2.4059,2.2748,2.3836,NaN
2017/4/10,2.385,2.3962,2.2192,2.2338,NaN
2017/4/17,2.2001,2.2614,2.1647,2.2485,NaN
2017/4/24,2.3223,2.3498,2.2655,2.2834,NaN
2017/5/1,2.2785,2.3813,2.2758,2.3514,NaN
2017/5/8,2.3614,2.4228,2.3218,2.327,NaN
2017/5/15,2.3239,2.3613,2.1821,2.2372,NaN
2017/5/22,2.2441,2.2983,2.2267,2.2478,NaN
2017/5/29,2.2482,2.2491,2.1444,2.1608,NaN
2017/6/5,2.1547,2.2294,2.1321,2.2027,NaN
2017/6/12,2.2114,2.2271,2.1035,2.1544,NaN
2017/6/19,2.1583,2.2019,2.1394,2.1453,NaN
2017/6/26,2.1457,2.3094,2.1226,2.305,NaN
2017/7/3,2.3178,2.3981,2.2899,2.3874,NaN
2017/7/10,2.39,2.3963,2.2781,2.3346,NaN
2017/7/17,2.3355,2.3373,2.2265,2.2393,NaN
2017/7/24,2.234,2.3416,2.23,2.292,NaN
2017/7/31,2.288,2.3219,2.2185,2.2651,NaN
2017/8/7,2.2753,2.2909,2.1845,2.1919,NaN
2017/8/14,2.1984,2.286,2.1643,2.1966,NaN
2017/8/21,2.2097,2.2241,2.1628,2.1681,NaN
2017/8/28,2.172,2.1807,2.0872,2.1687,NaN
2017/9/4,2.1674,2.1674,2.018,2.0533,NaN
2017/9/11,2.0719,2.2265,2.0706,2.2049,NaN
2017/9/18,2.2067,2.2893,2.2049,2.253,NaN
2017/9/25,2.2561,2.3581,2.2141,2.3358,NaN
2017/10/2,2.3452,2.4012,2.3019,2.3611,NaN
2017/10/9,2.3696,2.3733,2.2735,2.2757,NaN
2017/10/16,2.2927,2.3917,2.2793,2.3863,NaN
2017/10/23,2.3917,2.4793,2.3633,2.4105,NaN
2017/10/30,2.4092,2.4156,2.3253,2.3347,NaN
2017/11/6,2.3451,2.4064,2.3037,2.4006,NaN
2017/11/13,2.3993,2.4149,2.3195,2.3457,NaN
2017/11/20,2.3391,2.3764,2.3187,2.3414,NaN
2017/11/27,2.345,2.4365,2.3108,2.3642,NaN
2017/12/4,2.4098,2.4138,2.3132,2.3773,NaN
2017/12/11,2.3868,2.4263,2.3431,2.3547,NaN
2017/12/18,2.3646,2.5052,2.3637,2.4837,NaN
2017/12/25,2.4929,2.4983,2.4059,2.4099,NaN
2018/1/1,2.4118,2.487,2.41,2.479,NaN
2018/1/8,2.4827,2.5986,2.4623,2.5503,NaN
2018/1/15,2.5481,2.6629,2.5256,2.6606,NaN
2018/1/22,2.6584,2.6768,2.6112,2.6623,NaN
2018/1/29,2.6656,2.8544,2.6554,2.843,NaN
2018/2/5,2.8479,2.885,2.6664,2.8544,NaN
2018/2/12,2.8494,2.9447,2.8091,2.8763,NaN
2018/2/19,2.8914,2.9574,2.8623,2.8692,NaN
2018/2/26,2.8769,2.9241,2.7947,2.8661,NaN
2018/3/5,2.8506,2.914,2.8201,2.8956,NaN
2018/3/12,2.9048,2.9135,2.7988,2.8468,NaN
2018/3/19,2.8509,2.9374,2.7957,2.8163,NaN
2018/3/26,2.8227,2.8611,2.7389,2.7389,NaN
2018/4/2,2.7598,2.8384,2.7171,2.7758,NaN
2018/4/9,2.7853,2.8492,2.7552,2.8289,NaN
2018/4/16,2.8469,2.9625,2.8129,2.962,NaN
2018/4/23,2.9649,3.0362,2.9545,2.9605,NaN
2018/4/30,2.9615,2.9977,2.9123,2.9506,NaN
2018/5/7,2.9591,3.015,2.9371,2.9727,NaN
2018/5/14,2.975,3.1293,2.9586,3.0587,NaN
2018/5/21,3.0698,3.0841,2.9227,2.9313,NaN
2018/5/28,2.8985,2.9268,2.7536,2.9049,NaN
2018/6/4,2.8958,2.997,2.8885,2.9493,NaN
2018/6/11,2.9489,3.0064,2.8899,2.9214,NaN
2018/6/18,2.9214,2.9508,2.8616,2.8972,NaN
2018/6/25,2.8885,2.9027,2.8228,2.862,NaN
2018/7/2,2.8611,2.8867,2.8113,2.8236,NaN
2018/7/9,2.8272,2.8757,2.8263,2.8299,NaN
2018/7/16,2.8326,2.9,2.8298,2.8959,NaN
2018/7/23,2.8987,2.9876,2.8835,2.9561,NaN
2018/7/30,2.9579,3.0157,2.9343,2.9497,NaN
2018/8/6,2.9585,2.987,2.8533,2.875,NaN
2018/8/13,2.8732,2.9067,2.8366,2.8628,NaN
2018/8/20,2.8668,2.8709,2.8099,2.8143,NaN
2018/8/27,2.8242,2.899,2.8148,2.8617,NaN
2018/9/3,2.8631,2.9488,2.8554,2.942,NaN
2018/9/10,2.9488,3.0042,2.9292,2.9995,NaN
2018/9/17,2.9996,3.0966,2.9779,3.0646,NaN
2018/9/24,3.0693,3.1151,3.0259,3.0635,NaN
2018/10/1,3.0678,3.2475,3.0468,3.2332,NaN
2018/10/8,3.2299,3.2495,3.1277,3.1622,NaN
2018/10/15,3.1566,3.2184,3.1425,3.1944,NaN
2018/10/22,3.1855,3.2092,3.0586,3.0769,NaN
2018/10/29,3.0845,3.2236,3.0587,3.2145,NaN
2018/11/5,3.2189,3.2517,3.1769,3.1842,NaN
2018/11/12,3.1838,3.19,3.0647,3.0656,NaN
2018/11/19,3.0774,3.0961,3.0326,3.0449,NaN
2018/11/26,3.0435,3.0786,2.9901,2.991,NaN
2018/12/3,3.036,3.0506,2.8273,2.8495,NaN
2018/12/10,2.8566,2.919,2.8221,2.8931,NaN
2018/12/17,2.8939,2.8993,2.7491,2.7915,NaN
2018/12/24,2.8187,2.8187,2.7137,2.7213,NaN
2018/12/31,2.73399997,2.73939991,2.54469991,2.67120004,NaN
2019/1/7,2.66770005,2.74749994,2.63389993,2.7025001,NaN
2019/1/14,2.69889998,2.79500008,2.66149998,2.78600001,NaN
2019/1/21,2.77519989,2.77519989,2.70140004,2.76029992,NaN
2019/1/28,2.75489998,2.76559997,2.61859989,2.68600011,NaN
2019/2/4,2.69140005,2.73600006,2.62680006,2.63569999,NaN
2019/2/11,2.63389993,2.71469998,2.63389993,2.6644001,NaN
2019/2/18,2.67339993,2.69679999,2.62849998,2.65540004,NaN
2019/2/25,2.6644001,2.76760006,2.62849998,2.75670004,NaN
2019/3/4,2.76950002,2.76950002,2.6177001,2.63210011,NaN
2019/3/11,2.62849998,2.67350006,2.57999992,2.58890009,NaN
2019/3/18,2.59249997,2.63210011,2.41960001,2.44260001,NaN
2019/3/25,2.44959998,2.4691,2.34190011,2.40680003,NaN
2019/4/1,2.42449999,2.5401001,2.42449999,2.49710011,NaN
2019/4/8,2.50430012,2.56690001,2.46309996,2.56690001,NaN
2019/4/15,2.55789995,2.61209989,2.54710007,2.55960011,NaN
2019/4/22,2.56139994,2.59209991,2.49460006,2.5,NaN
2019/4/29,2.5,2.56480002,2.45869994,2.52679992,NaN
2019/5/6,2.53049994,2.53049994,2.42790008,2.4690001,NaN
2019/5/13,2.43700004,2.44230008,2.35730004,2.39269996,NaN
2019/5/20,2.39439988,2.43700004,2.29570007,2.32369995,NaN
2019/5/27,2.30970001,2.31489992,2.12980008,2.13319993,NaN
2019/6/3,2.12800002,2.14700007,2.06030011,2.08270001,NaN
2019/6/10,2.12240005,2.17790008,2.05970001,2.08209991,NaN
2019/6/17,2.08730006,2.11500001,1.97529995,2.05570006,NaN
2019/6/24,2.05739999,2.06929994,1.98329997,2.00679994,NaN
2019/7/1,2.03789997,2.06839991,1.94089997,2.03550005,NaN
2019/7/8,2.04250002,2.14639997,2.01300001,2.1236999,NaN
2019/7/15,2.1236999,2.14100003,2.02419996,2.05690002,NaN
2019/7/22,2.06040001,2.09669995,2.01489997,2.07209992,NaN
2019/7/29,2.07559991,2.07559991,1.83319998,1.84689999,NaN
2019/8/5,1.85370004,1.85370004,1.60979998,1.7464,NaN
2019/8/12,1.74469995,1.74469995,1.495,1.55550003,NaN
2019/8/19,1.57579994,1.66079998,1.50979996,1.53680003,NaN
2019/8/26,1.47280002,1.54690003,1.44589996,1.49940002,NaN
2019/9/2,1.50950003,1.60450006,1.43219995,1.56359994,NaN
2019/9/9,1.55850005,1.90460002,1.55850005,1.89929998,NaN
2019/9/16,1.90110004,1.90110004,1.71800005,1.72500002,NaN
2019/9/23,1.72150004,1.76489997,1.63180006,1.68350005,NaN
2019/9/30,1.68350005,1.75300002,1.50849998,1.53069997,NaN
2019/10/7,1.52040005,1.76740003,1.50510001,1.73249996,NaN
2019/10/14,1.71159995,1.7938,1.67680001,1.75709999,NaN
2019/10/21,1.7414,1.81009996,1.73099995,1.79779994,NaN
2019/10/28,1.80309999,1.85969996,1.67009997,1.71200001,NaN
2019/11/4,1.71379995,1.96780002,1.71379995,1.94340003,NaN
2019/11/11,1.92420006,1.95560002,1.80830002,1.83249998,NaN
2019/11/18,1.82560003,1.85319996,1.70729995,1.7723,NaN
2019/11/25,1.77919996,1.79470003,1.73109996,1.77400005,NaN
2019/12/2,1.79130006,1.85889995,1.69850004,1.8398,NaN
2019/12/9,1.84500003,1.95000005,1.78269994,1.82430005,NaN
2019/12/16,1.83469999,1.95029998,1.83130002,1.9188,NaN
2019/12/23,1.92229998,1.94710004,1.87,1.87870002,NaN
2019/12/30,1.87520003,1.94400001,1.7881,1.78980005,NaN
2020/1/6,1.76900005,1.90020001,1.71700001,1.82309997,NaN
2020/1/13,1.81959999,1.86160004,1.77769995,1.82319999,NaN
2020/1/20,1.82319999,1.82319999,1.67180002,1.68570006,NaN
2020/1/27,1.62699997,1.6631,1.50510001,1.50510001,NaN
2020/2/3,1.52040005,1.68200004,1.51530004,1.58519995,NaN
2020/2/10,1.56280005,1.639,1.54560006,1.587,NaN
2020/2/17,1.5883,1.5883,1.439,1.476,NaN
2020/2/24,1.4696,1.4696,1.119,1.154,NaN
2020/3/2,1.111,1.173,0.663,0.765,NaN
2020/3/9,0.542,1.022,0.333,0.976,NaN
2020/3/16,0.645,1.279,0.637,0.853,NaN
2020/3/23,0.831,0.895,0.671,0.684,NaN
2020/3/30,0.659,0.731,0.568,0.601,NaN
2020/4/6,0.631,0.784,0.623,0.7222,NaN
2020/4/13,0.722,0.776,0.587,0.646,NaN
2020/4/20,0.651,0.651,0.544,0.606,NaN
2020/4/27,0.605,0.671,0.583,0.62,NaN
2020/5/4,0.6402,0.741,0.596,0.685,NaN
2020/5/11,0.696,0.726,0.593,0.646,NaN
2020/5/18,0.643,0.744,0.628,0.657,NaN
2020/5/25,0.6591,0.729,0.643,0.656,NaN
2020/6/1,0.654,0.955,0.644,0.898,NaN
2020/6/8,0.899,0.932,0.651,0.708,NaN
2020/6/15,0.6985,0.784,0.654,0.699,NaN
2020/6/22,0.697,0.733,0.633,0.643,NaN
2020/6/29,0.632,0.714,0.62,0.6594,NaN
2020/7/6,0.681,0.709,0.569,0.645,NaN
2020/7/13,0.63,0.664,0.599,0.628,NaN
2020/7/20,0.63,0.63,0.556,0.59,NaN
2020/7/27,0.594,0.637,0.52,0.533,NaN
2020/8/3,0.538,0.572,0.505,0.566,NaN
2020/8/10,0.5624,0.726,0.546,0.709,NaN
2020/8/17,0.713,0.713,0.623,0.631,NaN
2020/8/24,0.628,0.788,0.622,0.724,NaN
2020/8/31,0.726,0.749,0.606,0.721,NaN
2020/9/7,0.723,0.7246,0.659,0.669,NaN
2020/9/14,0.669,0.702,0.646,0.695,NaN
2020/9/21,0.6937,0.6937,0.649,0.658,NaN
2020/9/28,0.663,0.72,0.641,0.705,NaN
2020/10/5,0.709,0.797,0.699,0.779,NaN
2020/10/12,0.760378,0.767,0.693,0.746,NaN
2020/10/19,0.761,0.872,0.754,0.843,NaN
2020/10/26,0.828,0.877,0.746,0.875,NaN
2020/11/2,0.862,0.944,0.718,0.822,NaN
2020/11/9,0.825,0.972,0.798,0.9,NaN
2020/11/16,0.9,0.929,0.819,0.823,NaN
2020/11/23,0.836,0.898,0.828,0.842,NaN
2020/11/30,0.845,0.986,0.831,0.968,NaN
2020/12/7,0.964,0.964,0.875,0.898,NaN
2020/12/14,0.911,0.951,0.887,0.948,NaN
2020/12/21,0.938,0.971,0.885,0.926,NaN
2020/12/28,0.935,0.963,0.912,0.918,NaN
2021/1/4,0.931,1.124,0.908,1.117,NaN
2021/1/11,1.107,1.185,1.073,1.083,NaN
2021/1/18,1.097083,1.123,1.075,1.087,NaN
2021/1/25,1.096,1.105,0.996,1.065,NaN
2021/2/1,1.074,1.188,1.06,1.165,NaN
2021/2/8,1.174,1.212,1.122,1.212,NaN
2021/2/15,1.199844,1.364,1.199844,1.34,NaN
2021/2/22,1.355,1.614,1.326,1.408,NaN
2021/3/1,1.388,1.626,1.384,1.57,NaN
2021/3/8,1.592,1.639,1.475,1.625,NaN
2021/3/15,1.6371,1.7543,1.5846,1.7246,NaN
2021/3/22,1.7248,1.7248,1.5892,1.6778,NaN
2021/3/29,1.6832,1.7742,1.6337,1.6717,NaN
