DATE,open,high,low,close,Volume
2025/5/26,21449,21569,21072,21381,122571
2025/5/27,21410,21438,21133,21221,75271
2025/5/28,21227,21512,21150,21250,104322
2025/5/29,21254,21616,21192,21317,107827
2025/6/2,21281,21285,20790,20870,122520
2025/6/3,20881,21221,20830,20974,102107
2025/6/4,21026,21533,20975,21479,96630
2025/6/5,21496,21677,21453,21554,79395
2025/6/6,21554,21752,21502,21566,93164
2025/6/9,21577,21788,21534,21719,73231
2025/6/10,21750,22236,21721,22116,96293
2025/6/11,22129,22355,22096,22344,90181
2025/6/12,22363,22493,22214,22253,85885
2025/6/13,22236,22350,21893,21940,124611
2025/6/16,21960,22146,21868,22032,137917
2025/6/17,22061,22278,22036,22163,118961
2025/6/18,21790,21962,21661,21931,44747
2025/6/19,21963,21990,21675,21703,98888
2025/6/20,21679,21743,21466,21650,95169
2025/6/23,21645,21789,21205,21472,134365
2025/6/24,21481,21966,21350,21959,124146
2025/6/25,22010,22168,21927,22163,87666
2025/6/26,22150,22263,22078,22115,90809
2025/6/27,22124,22221,21989,22122,98970
2025/6/30,22086,22254,22036,22144,93276
2025/7/1,22138,22593,22013,22352,114168
2025/7/2,22350,22409,22208,22393,83824
2025/7/3,22390,22716,22281,22680,89720
2025/7/4,22713,22874,22431,22436,88268
2025/7/7,22430,22506,22244,22328,87734
2025/7/8,22312,22427,22141,22258,108581
2025/7/9,22275,22473,22146,22434,84616
2025/7/10,22438,22647,22366,22607,95720
2025/7/11,22617,22774,22488,22767,94760
2025/7/14,22745,22752,22520,22547,120187
2025/7/15,22524,22882,22462,22804,132358
2025/7/16,22692,22998,22677,22917,49644
2025/7/17,22888,23150,22810,23137,102784
2025/7/18,23327,23387,23255,23326,20673
